   18
  250
 196.295 -0.965926  0.990780E-01  0.457205E+00   0.000  1  CBMAMI_2014_Schumann
 197.553 -0.965926  0.758624E+00  0.500975E+00   0.000  1  CBMAMI_2014_Schumann
 198.809 -0.965926  0.223859E+00  0.520595E+00   0.000  1  CBMAMI_2014_Schumann
 200.046 -0.965926 -0.949630E-01  0.516826E+00   0.000  1  CBMAMI_2014_Schumann
 201.320 -0.965926  0.767372E+00  0.479869E+00   0.000  1  CBMAMI_2014_Schumann
 202.574 -0.965926  0.135840E+01  0.536828E+00   0.000  1  CBMAMI_2014_Schumann
 203.828 -0.965926  0.563018E+00  0.563164E+00   0.000  1  CBMAMI_2014_Schumann
 205.080 -0.965926  0.102722E+01  0.560040E+00   0.000  1  CBMAMI_2014_Schumann
 206.331 -0.965926  0.221895E+01  0.891534E+00   0.000  1  CBMAMI_2014_Schumann
 207.582 -0.965926  0.137086E+01  0.594614E+00   0.000  1  CBMAMI_2014_Schumann
 208.832 -0.965926  0.362228E+00  0.612971E+00   0.000  1  CBMAMI_2014_Schumann
 210.080 -0.965926  0.136529E+01  0.628945E+00   0.000  1  CBMAMI_2014_Schumann
 211.328 -0.965926  0.800669E+00  0.568717E+00   0.000  1  CBMAMI_2014_Schumann
 212.575 -0.965926  0.116624E+01  0.661103E+00   0.000  1  CBMAMI_2014_Schumann
 213.820 -0.965926  0.905443E+00  0.683109E+00   0.000  1  CBMAMI_2014_Schumann
 215.050 -0.965926  0.254676E+00  0.637666E+00   0.000  1  CBMAMI_2014_Schumann
 216.308 -0.965926  0.746982E+00  0.604886E+00   0.000  1  CBMAMI_2014_Schumann
 217.550 -0.965926  0.323846E+01  0.711612E+00   0.000  1  CBMAMI_2014_Schumann
 218.792 -0.965926  0.181145E+01  0.681109E+00   0.000  1  CBMAMI_2014_Schumann
 220.032 -0.965926  0.122958E+01  0.689051E+00   0.000  1  CBMAMI_2014_Schumann
 221.271 -0.965926  0.308354E+01  0.695411E+00   0.000  1  CBMAMI_2014_Schumann
 222.508 -0.965926  0.130542E+01  0.689391E+00   0.000  1  CBMAMI_2014_Schumann
 223.745 -0.965926  0.201864E+01  0.820705E+00   0.000  1  CBMAMI_2014_Schumann
 226.214 -0.965926  0.270214E+01  0.890820E+00   0.000  1  CBMAMI_2014_Schumann
 227.447 -0.965926  0.405688E+00  0.781042E+00   0.000  1  CBMAMI_2014_Schumann
 228.678 -0.965926  0.133963E+01  0.852357E+00   0.000  1  CBMAMI_2014_Schumann
 229.891 -0.965926  0.169195E+01  0.764194E+00   0.000  1  CBMAMI_2014_Schumann
 232.364 -0.965926  0.181430E+01  0.778796E+00   0.000  1  CBMAMI_2014_Schumann
 233.590 -0.965926  0.145881E+01  0.831328E+00   0.000  1  CBMAMI_2014_Schumann
 234.814 -0.965926  0.273356E+01  0.803583E+00   0.000  1  CBMAMI_2014_Schumann
 236.037 -0.965926  0.197771E+01  0.844669E+00   0.000  1  CBMAMI_2014_Schumann
 237.259 -0.965926  0.875909E+00  0.862917E+00   0.000  1  CBMAMI_2014_Schumann
 238.480 -0.965926  0.248172E+01  0.819550E+00   0.000  1  CBMAMI_2014_Schumann
 239.698 -0.965926  0.165375E+01  0.902690E+00   0.000  1  CBMAMI_2014_Schumann
 240.915 -0.965926  0.318955E+01  0.857549E+00   0.000  1  CBMAMI_2014_Schumann
 242.131 -0.965926  0.216036E+01  0.907051E+00   0.000  1  CBMAMI_2014_Schumann
 243.330 -0.965926  0.350257E+01  0.927765E+00   0.000  1  CBMAMI_2014_Schumann
 244.557 -0.965926  0.253280E+01  0.941298E+00   0.000  1  CBMAMI_2014_Schumann
 245.768 -0.965926  0.391530E+01  0.975309E+00   0.000  1  CBMAMI_2014_Schumann
 246.977 -0.965926  0.409268E+01  0.964001E+00   0.000  1  CBMAMI_2014_Schumann
 248.184 -0.965926  0.335137E+01  0.975916E+00   0.000  1  CBMAMI_2014_Schumann
 249.390 -0.965926  0.327734E+01  0.934677E+00   0.000  1  CBMAMI_2014_Schumann
 250.594 -0.965926  0.320304E+01  0.102081E+01   0.000  1  CBMAMI_2014_Schumann
 251.797 -0.965926  0.355673E+01  0.100542E+01   0.000  1  CBMAMI_2014_Schumann
 252.997 -0.965926  0.178463E+01  0.119837E+01   0.000  1  CBMAMI_2014_Schumann
 254.196 -0.965926  0.314851E+01  0.101204E+01   0.000  1  CBMAMI_2014_Schumann
 255.393 -0.965926  0.313909E+01  0.995737E+00   0.000  1  CBMAMI_2014_Schumann
 256.573 -0.965926  0.452199E+01  0.111048E+01   0.000  1  CBMAMI_2014_Schumann
 257.782 -0.965926  0.490748E+01  0.108911E+01   0.000  1  CBMAMI_2014_Schumann
 258.974 -0.965926  0.529553E+01  0.126899E+01   0.000  1  CBMAMI_2014_Schumann
 260.164 -0.965926  0.425115E+01  0.131729E+01   0.000  1  CBMAMI_2014_Schumann
 261.351 -0.965926  0.354235E+01  0.123216E+01   0.000  1  CBMAMI_2014_Schumann
 262.537 -0.965926  0.488118E+01  0.975162E+00   0.000  1  CBMAMI_2014_Schumann
 263.721 -0.965926  0.616882E+01  0.107796E+01   0.000  1  CBMAMI_2014_Schumann
 264.903 -0.965926  0.511460E+01  0.115260E+01   0.000  1  CBMAMI_2014_Schumann
 266.083 -0.965926  0.407548E+01  0.115127E+01   0.000  1  CBMAMI_2014_Schumann
 267.261 -0.965926  0.352310E+01  0.114047E+01   0.000  1  CBMAMI_2014_Schumann
 268.437 -0.965926  0.403290E+01  0.113980E+01   0.000  1  CBMAMI_2014_Schumann
 269.596 -0.965926  0.516444E+01  0.114122E+01   0.000  1  CBMAMI_2014_Schumann
 270.783 -0.965926  0.690816E+01  0.139577E+01   0.000  1  CBMAMI_2014_Schumann
 271.953 -0.965926  0.564229E+01  0.128570E+01   0.000  1  CBMAMI_2014_Schumann
 273.120 -0.965926  0.460365E+01  0.118494E+01   0.000  1  CBMAMI_2014_Schumann
 274.286 -0.965926  0.508784E+01  0.117479E+01   0.000  1  CBMAMI_2014_Schumann
 275.449 -0.965926  0.889466E+01  0.124550E+01   0.000  1  CBMAMI_2014_Schumann
 276.610 -0.965926  0.584913E+01  0.125509E+01   0.000  1  CBMAMI_2014_Schumann
 277.769 -0.965926  0.428348E+01  0.120283E+01   0.000  1  CBMAMI_2014_Schumann
 278.926 -0.965926  0.536080E+01  0.121219E+01   0.000  1  CBMAMI_2014_Schumann
 280.080 -0.965926  0.632878E+01  0.122990E+01   0.000  1  CBMAMI_2014_Schumann
 281.233 -0.965926  0.772473E+01  0.130546E+01   0.000  1  CBMAMI_2014_Schumann
 282.368 -0.965926  0.620787E+01  0.142475E+01   0.000  1  CBMAMI_2014_Schumann
 283.530 -0.965926  0.795268E+01  0.129568E+01   0.000  1  CBMAMI_2014_Schumann
 284.675 -0.965926  0.845560E+01  0.127714E+01   0.000  1  CBMAMI_2014_Schumann
 285.818 -0.965926  0.107946E+02  0.133063E+01   0.000  1  CBMAMI_2014_Schumann
 286.959 -0.965926  0.756438E+01  0.129367E+01   0.000  1  CBMAMI_2014_Schumann
 288.097 -0.965926  0.552423E+01  0.125550E+01   0.000  1  CBMAMI_2014_Schumann
 289.232 -0.965926  0.638241E+01  0.131848E+01   0.000  1  CBMAMI_2014_Schumann
 290.366 -0.965926  0.579155E+01  0.128393E+01   0.000  1  CBMAMI_2014_Schumann
 291.497 -0.965926  0.623504E+01  0.145220E+01   0.000  1  CBMAMI_2014_Schumann
 292.625 -0.965926  0.568935E+01  0.136598E+01   0.000  1  CBMAMI_2014_Schumann
 293.750 -0.965926  0.421334E+01  0.140795E+01   0.000  1  CBMAMI_2014_Schumann
 294.860 -0.965926  0.799224E+01  0.137064E+01   0.000  1  CBMAMI_2014_Schumann
 295.994 -0.965926  0.895510E+01  0.139258E+01   0.000  1  CBMAMI_2014_Schumann
 297.113 -0.965926  0.930476E+01  0.139657E+01   0.000  1  CBMAMI_2014_Schumann
 298.228 -0.965926  0.650064E+01  0.129771E+01   0.000  1  CBMAMI_2014_Schumann
 299.341 -0.965926  0.716787E+01  0.141348E+01   0.000  1  CBMAMI_2014_Schumann
 300.452 -0.965926  0.799347E+01  0.139696E+01   0.000  1  CBMAMI_2014_Schumann
 301.559 -0.965926  0.724741E+01  0.141349E+01   0.000  1  CBMAMI_2014_Schumann
 302.665 -0.965926  0.875443E+01  0.225415E+01   0.000  1  CBMAMI_2014_Schumann
 303.767 -0.965926  0.541947E+01  0.148821E+01   0.000  1  CBMAMI_2014_Schumann
 304.867 -0.965926  0.749436E+01  0.188043E+01   0.000  1  CBMAMI_2014_Schumann
 305.951 -0.965926  0.980164E+01  0.208283E+01   0.000  1  CBMAMI_2014_Schumann
 307.058 -0.965926  0.749549E+01  0.216933E+01   0.000  1  CBMAMI_2014_Schumann
 308.150 -0.965926  0.879115E+01  0.146032E+01   0.000  1  CBMAMI_2014_Schumann
 309.238 -0.965926  0.789503E+01  0.143166E+01   0.000  1  CBMAMI_2014_Schumann
 310.324 -0.965926  0.780605E+01  0.330016E+01   0.000  1  CBMAMI_2014_Schumann
 311.408 -0.965926  0.128733E+02  0.297615E+01   0.000  1  CBMAMI_2014_Schumann
 312.488 -0.965926  0.793878E+01  0.151942E+01   0.000  1  CBMAMI_2014_Schumann
 313.566 -0.965926  0.543976E+01  0.198358E+01   0.000  1  CBMAMI_2014_Schumann
 314.640 -0.965926  0.555453E+01  0.191863E+01   0.000  1  CBMAMI_2014_Schumann
 315.712 -0.965926  0.967086E+01  0.163425E+01   0.000  1  CBMAMI_2014_Schumann
 316.770 -0.965926  0.112235E+02  0.161451E+01   0.000  1  CBMAMI_2014_Schumann
 317.846 -0.965926  0.894368E+01  0.150314E+01   0.000  1  CBMAMI_2014_Schumann
 318.909 -0.965926  0.324596E+01  0.157237E+01   0.000  1  CBMAMI_2014_Schumann
 319.970 -0.965926  0.815795E+01  0.178626E+01   0.000  1  CBMAMI_2014_Schumann
 321.027 -0.965926  0.698655E+01  0.145328E+01   0.000  1  CBMAMI_2014_Schumann
 322.081 -0.965926  0.856452E+01  0.170520E+01   0.000  1  CBMAMI_2014_Schumann
 323.132 -0.965926  0.847526E+01  0.167551E+01   0.000  1  CBMAMI_2014_Schumann
 324.180 -0.965926  0.877721E+01  0.158899E+01   0.000  1  CBMAMI_2014_Schumann
 325.225 -0.965926  0.905448E+01  0.191047E+01   0.000  1  CBMAMI_2014_Schumann
 326.267 -0.965926  0.806057E+01  0.183266E+01   0.000  1  CBMAMI_2014_Schumann
 327.294 -0.965926  0.781991E+01  0.186203E+01   0.000  1  CBMAMI_2014_Schumann
 328.341 -0.965926  0.869606E+01  0.179269E+01   0.000  1  CBMAMI_2014_Schumann
 329.374 -0.965926  0.906246E+01  0.174126E+01   0.000  1  CBMAMI_2014_Schumann
 330.404 -0.965926  0.118647E+02  0.222993E+01   0.000  1  CBMAMI_2014_Schumann
 331.430 -0.965926  0.762989E+01  0.204039E+01   0.000  1  CBMAMI_2014_Schumann
 332.453 -0.965926  0.964656E+01  0.156003E+01   0.000  1  CBMAMI_2014_Schumann
 333.474 -0.965926  0.698172E+01  0.166183E+01   0.000  1  CBMAMI_2014_Schumann
 335.505 -0.965926  0.899930E+01  0.169489E+01   0.000  1  CBMAMI_2014_Schumann
 336.505 -0.965926  0.967665E+01  0.170225E+01   0.000  1  CBMAMI_2014_Schumann
 337.523 -0.965926  0.604624E+01  0.164262E+01   0.000  1  CBMAMI_2014_Schumann
 338.527 -0.965926  0.743519E+01  0.158695E+01   0.000  1  CBMAMI_2014_Schumann
 339.528 -0.965926  0.712730E+01  0.179710E+01   0.000  1  CBMAMI_2014_Schumann
 340.526 -0.965926  0.689495E+01  0.161196E+01   0.000  1  CBMAMI_2014_Schumann
 341.521 -0.965926  0.543839E+01  0.166226E+01   0.000  1  CBMAMI_2014_Schumann
 342.511 -0.965926  0.487828E+01  0.211873E+01   0.000  1  CBMAMI_2014_Schumann
 343.499 -0.965926  0.702079E+01  0.194762E+01   0.000  1  CBMAMI_2014_Schumann
 344.485 -0.965926  0.643404E+01  0.158895E+01   0.000  1  CBMAMI_2014_Schumann
 345.455 -0.965926  0.157293E+01  0.163913E+01   0.000  1  CBMAMI_2014_Schumann
 346.444 -0.965926  0.678711E+01  0.166584E+01   0.000  1  CBMAMI_2014_Schumann
 347.419 -0.965926  0.762011E+01  0.165334E+01   0.000  1  CBMAMI_2014_Schumann
 348.390 -0.965926  0.338234E+01  0.176208E+01   0.000  1  CBMAMI_2014_Schumann
 349.358 -0.965926  0.423589E+01  0.175032E+01   0.000  1  CBMAMI_2014_Schumann
 350.323 -0.965926  0.623170E+01  0.279458E+01   0.000  1  CBMAMI_2014_Schumann
 351.284 -0.965926  0.377581E+01  0.242733E+01   0.000  1  CBMAMI_2014_Schumann
 352.243 -0.965926  0.527521E+01  0.203869E+01   0.000  1  CBMAMI_2014_Schumann
 353.197 -0.965926  0.569481E+01  0.199344E+01   0.000  1  CBMAMI_2014_Schumann
 354.138 -0.965926  0.556902E+01  0.222899E+01   0.000  1  CBMAMI_2014_Schumann
 355.096 -0.965926  0.796188E+01  0.262688E+01   0.000  1  CBMAMI_2014_Schumann
 356.041 -0.965926  0.724162E+01  0.229629E+01   0.000  1  CBMAMI_2014_Schumann
 356.982 -0.965926  0.687750E+01  0.197428E+01   0.000  1  CBMAMI_2014_Schumann
 357.920 -0.965926  0.407812E+01  0.443445E+01   0.000  1  CBMAMI_2014_Schumann
 358.854 -0.965926  0.646220E+01  0.408598E+01   0.000  1  CBMAMI_2014_Schumann
 359.785 -0.965926  0.520901E+01  0.206600E+01   0.000  1  CBMAMI_2014_Schumann
 360.713 -0.965926  0.671529E+01  0.196114E+01   0.000  1  CBMAMI_2014_Schumann
 361.637 -0.965926  0.613859E+01  0.184764E+01   0.000  1  CBMAMI_2014_Schumann
 362.545 -0.965926  0.830144E+01  0.178048E+01   0.000  1  CBMAMI_2014_Schumann
 363.475 -0.965926  0.616104E+01  0.200300E+01   0.000  1  CBMAMI_2014_Schumann
 364.388 -0.965926  0.392818E+01  0.188521E+01   0.000  1  CBMAMI_2014_Schumann
 365.299 -0.965926  0.491182E+01  0.174096E+01   0.000  1  CBMAMI_2014_Schumann
 366.206 -0.965926  0.523410E+01  0.165082E+01   0.000  1  CBMAMI_2014_Schumann
 367.110 -0.965926  0.321226E+01  0.169415E+01   0.000  1  CBMAMI_2014_Schumann
 368.010 -0.965926  0.472828E+01  0.201664E+01   0.000  1  CBMAMI_2014_Schumann
 368.907 -0.965926  0.869195E+01  0.178201E+01   0.000  1  CBMAMI_2014_Schumann
 369.801 -0.965926  0.539296E+01  0.162626E+01   0.000  1  CBMAMI_2014_Schumann
 370.691 -0.965926  0.809234E+01  0.194984E+01   0.000  1  CBMAMI_2014_Schumann
 371.577 -0.965926  0.489619E+01  0.205048E+01   0.000  1  CBMAMI_2014_Schumann
 372.451 -0.965926  0.676245E+01  0.179801E+01   0.000  1  CBMAMI_2014_Schumann
 373.340 -0.965926  0.699187E+01  0.178753E+01   0.000  1  CBMAMI_2014_Schumann
 374.217 -0.965926  0.340480E+01  0.208526E+01   0.000  1  CBMAMI_2014_Schumann
 375.090 -0.965926  0.416849E+01  0.196211E+01   0.000  1  CBMAMI_2014_Schumann
 375.960 -0.965926  0.499069E+01  0.182519E+01   0.000  1  CBMAMI_2014_Schumann
 376.826 -0.965926  0.404279E+01  0.154780E+01   0.000  1  CBMAMI_2014_Schumann
 377.689 -0.965926  0.454690E+01  0.179786E+01   0.000  1  CBMAMI_2014_Schumann
 378.549 -0.965926  0.373837E+01  0.191957E+01   0.000  1  CBMAMI_2014_Schumann
 379.395 -0.965926  0.128332E+01  0.165260E+01   0.000  1  CBMAMI_2014_Schumann
 380.259 -0.965926  0.514503E+01  0.211783E+01   0.000  1  CBMAMI_2014_Schumann
 381.108 -0.965926  0.175321E+01  0.205378E+01   0.000  1  CBMAMI_2014_Schumann
 381.956 -0.965926  0.688761E+00  0.210704E+01   0.000  1  CBMAMI_2014_Schumann
 382.799 -0.965926  0.391087E+01  0.133028E+01   0.000  1  CBMAMI_2014_Schumann
 383.640 -0.965926  0.168000E+01  0.203101E+01   0.000  1  CBMAMI_2014_Schumann
 384.477 -0.965926  0.513264E+01  0.186563E+01   0.000  1  CBMAMI_2014_Schumann
 385.311 -0.965926  0.395749E+01  0.191212E+01   0.000  1  CBMAMI_2014_Schumann
 386.143 -0.965926  0.438805E+01  0.199185E+01   0.000  1  CBMAMI_2014_Schumann
 386.969 -0.965926 -0.504691E+00  0.193394E+01   0.000  1  CBMAMI_2014_Schumann
 387.783 -0.965926  0.469847E+01  0.167562E+01   0.000  1  CBMAMI_2014_Schumann
 388.616 -0.965926  0.435559E+01  0.161418E+01   0.000  1  CBMAMI_2014_Schumann
 389.434 -0.965926  0.431980E+01  0.157164E+01   0.000  1  CBMAMI_2014_Schumann
 390.245 -0.965926  0.141244E+00  0.149249E+01   0.000  1  CBMAMI_2014_Schumann
 391.051 -0.965926  0.336935E+01  0.196062E+01   0.000  1  CBMAMI_2014_Schumann
 391.855 -0.965926  0.333048E+01  0.194130E+01   0.000  1  CBMAMI_2014_Schumann
 392.662 -0.965926 -0.830640E-01  0.164070E+01   0.000  1  CBMAMI_2014_Schumann
 393.467 -0.965926  0.121918E+01  0.242305E+01   0.000  1  CBMAMI_2014_Schumann
 394.288 -0.965926  0.545993E+01  0.189439E+01   0.000  1  CBMAMI_2014_Schumann
 395.121 -0.965926  0.268131E+01  0.219630E+01   0.000  1  CBMAMI_2014_Schumann
 395.967 -0.965926  0.898758E+00  0.161870E+01   0.000  1  CBMAMI_2014_Schumann
 396.829 -0.965926  0.241563E+01  0.145989E+01   0.000  1  CBMAMI_2014_Schumann
 397.706 -0.965926  0.375962E+01  0.140607E+01   0.000  1  CBMAMI_2014_Schumann
 398.598 -0.965926  0.631310E+01  0.185560E+01   0.000  1  CBMAMI_2014_Schumann
 399.505 -0.965926  0.991253E+00  0.157454E+01   0.000  1  CBMAMI_2014_Schumann
 400.423 -0.965926  0.577320E-01  0.143006E+01   0.000  1  CBMAMI_2014_Schumann
 403.222 -0.965926  0.353964E+01  0.157874E+01   0.000  1  CBMAMI_2014_Schumann
 404.160 -0.965926  0.460146E+01  0.144362E+01   0.000  1  CBMAMI_2014_Schumann
 405.094 -0.965926  0.596343E+00  0.176189E+01   0.000  1  CBMAMI_2014_Schumann
 406.023 -0.965926  0.134494E+00  0.150497E+01   0.000  1  CBMAMI_2014_Schumann
 406.944 -0.965926  0.347298E+01  0.170585E+01   0.000  1  CBMAMI_2014_Schumann
 407.853 -0.965926  0.133380E-01  0.227250E+01   0.000  1  CBMAMI_2014_Schumann
 408.748 -0.965926  0.109559E+01  0.150895E+01   0.000  1  CBMAMI_2014_Schumann
 409.628 -0.965926  0.364837E+01  0.172297E+01   0.000  1  CBMAMI_2014_Schumann
 410.489 -0.965926  0.116549E+01  0.275320E+01   0.000  1  CBMAMI_2014_Schumann
 411.331 -0.965926  0.424283E+01  0.344790E+01   0.000  1  CBMAMI_2014_Schumann
 412.152 -0.965926  0.105506E+02  0.367790E+01   0.000  1  CBMAMI_2014_Schumann
 412.950 -0.965926  0.409600E-02  0.363273E+01   0.000  1  CBMAMI_2014_Schumann
 413.724 -0.965926  0.484016E+01  0.160101E+01   0.000  1  CBMAMI_2014_Schumann
 414.473 -0.965926  0.238478E+01  0.197149E+01   0.000  1  CBMAMI_2014_Schumann
 415.198 -0.965926  0.410893E+01  0.165363E+01   0.000  1  CBMAMI_2014_Schumann
 415.896 -0.965926  0.418132E+00  0.169410E+01   0.000  1  CBMAMI_2014_Schumann
 416.567 -0.965926  0.208556E+01  0.205313E+01   0.000  1  CBMAMI_2014_Schumann
 417.213 -0.965926  0.124647E+01  0.238658E+01   0.000  1  CBMAMI_2014_Schumann
 417.836 -0.965926  0.267838E+01  0.201624E+01   0.000  1  CBMAMI_2014_Schumann
 418.434 -0.965926  0.200162E+00  0.248870E+01   0.000  1  CBMAMI_2014_Schumann
 419.009 -0.965926  0.267662E+01  0.331589E+01   0.000  1  CBMAMI_2014_Schumann
  250
 144.293 -0.906308  0.108810E-01  0.333170E-01   0.000  1  CBMAMI_2014_Schumann
 145.566 -0.906308 -0.295010E-01  0.576820E-01   0.000  1  CBMAMI_2014_Schumann
 146.840 -0.906308  0.111480E-01  0.433620E-01   0.000  1  CBMAMI_2014_Schumann
 148.114 -0.906308  0.161802E+00  0.178083E+00   0.000  1  CBMAMI_2014_Schumann
 149.387 -0.906308 -0.928390E-01  0.109194E+00   0.000  1  CBMAMI_2014_Schumann
 150.661 -0.906308  0.548570E-01  0.860870E-01   0.000  1  CBMAMI_2014_Schumann
 151.933 -0.906308 -0.111287E+00  0.914260E-01   0.000  1  CBMAMI_2014_Schumann
 153.207 -0.906308  0.492680E-01  0.882500E-01   0.000  1  CBMAMI_2014_Schumann
 154.462 -0.906308  0.177715E+00  0.117037E+00   0.000  1  CBMAMI_2014_Schumann
 155.752 -0.906308  0.911290E-01  0.107882E+00   0.000  1  CBMAMI_2014_Schumann
 157.025 -0.906308  0.193641E+00  0.145043E+00   0.000  1  CBMAMI_2014_Schumann
 158.298 -0.906308  0.228499E+00  0.151896E+00   0.000  1  CBMAMI_2014_Schumann
 159.570 -0.906308  0.174043E+00  0.135120E+00   0.000  1  CBMAMI_2014_Schumann
 160.842 -0.906308  0.249815E+00  0.160107E+00   0.000  1  CBMAMI_2014_Schumann
 162.114 -0.906308  0.175158E+00  0.146940E+00   0.000  1  CBMAMI_2014_Schumann
 163.386 -0.906308 -0.590970E-01  0.145846E+00   0.000  1  CBMAMI_2014_Schumann
 164.656 -0.906308  0.283646E+00  0.178653E+00   0.000  1  CBMAMI_2014_Schumann
 165.928 -0.906308  0.951990E-01  0.160746E+00   0.000  1  CBMAMI_2014_Schumann
 167.198 -0.906308  0.319739E+00  0.190973E+00   0.000  1  CBMAMI_2014_Schumann
 168.469 -0.906308  0.266895E+00  0.185579E+00   0.000  1  CBMAMI_2014_Schumann
 169.722 -0.906308  0.229930E-01  0.179765E+00   0.000  1  CBMAMI_2014_Schumann
 171.008 -0.906308  0.658930E+00  0.199767E+00   0.000  1  CBMAMI_2014_Schumann
 172.278 -0.906308  0.651743E+00  0.200345E+00   0.000  1  CBMAMI_2014_Schumann
 173.546 -0.906308  0.479050E+00  0.288214E+00   0.000  1  CBMAMI_2014_Schumann
 174.815 -0.906308  0.417356E+00  0.234793E+00   0.000  1  CBMAMI_2014_Schumann
 176.083 -0.906308  0.188097E+00  0.215682E+00   0.000  1  CBMAMI_2014_Schumann
 177.350 -0.906308  0.182335E+00  0.192295E+00   0.000  1  CBMAMI_2014_Schumann
 178.618 -0.906308  0.428148E+00  0.271696E+00   0.000  1  CBMAMI_2014_Schumann
 179.884 -0.906308  0.638774E+00  0.247886E+00   0.000  1  CBMAMI_2014_Schumann
 182.415 -0.906308  0.566350E+00  0.219956E+00   0.000  1  CBMAMI_2014_Schumann
 183.680 -0.906308  0.131099E+00  0.299677E+00   0.000  1  CBMAMI_2014_Schumann
 184.926 -0.906308  0.739179E+00  0.310292E+00   0.000  1  CBMAMI_2014_Schumann
 186.208 -0.906308  0.708569E+00  0.290350E+00   0.000  1  CBMAMI_2014_Schumann
 187.471 -0.906308  0.701612E+00  0.298256E+00   0.000  1  CBMAMI_2014_Schumann
 188.734 -0.906308  0.977845E+00  0.312358E+00   0.000  1  CBMAMI_2014_Schumann
 189.996 -0.906308  0.737278E+00  0.305052E+00   0.000  1  CBMAMI_2014_Schumann
 191.257 -0.906308  0.708585E+00  0.287918E+00   0.000  1  CBMAMI_2014_Schumann
 192.517 -0.906308  0.121828E+01  0.380380E+00   0.000  1  CBMAMI_2014_Schumann
 193.778 -0.906308  0.768348E+00  0.334944E+00   0.000  1  CBMAMI_2014_Schumann
 196.295 -0.906308  0.823090E+00  0.357198E+00   0.000  1  CBMAMI_2014_Schumann
 197.553 -0.906308  0.943071E+00  0.382049E+00   0.000  1  CBMAMI_2014_Schumann
 198.809 -0.906308  0.120494E+01  0.398853E+00   0.000  1  CBMAMI_2014_Schumann
 200.046 -0.906308  0.762679E+00  0.401816E+00   0.000  1  CBMAMI_2014_Schumann
 201.320 -0.906308  0.162546E+01  0.368406E+00   0.000  1  CBMAMI_2014_Schumann
 202.574 -0.906308  0.982635E+00  0.410702E+00   0.000  1  CBMAMI_2014_Schumann
 203.828 -0.906308  0.633302E+00  0.430119E+00   0.000  1  CBMAMI_2014_Schumann
 205.080 -0.906308  0.139388E+01  0.424338E+00   0.000  1  CBMAMI_2014_Schumann
 206.331 -0.906308  0.178374E+01  0.683827E+00   0.000  1  CBMAMI_2014_Schumann
 207.582 -0.906308  0.837858E+00  0.444225E+00   0.000  1  CBMAMI_2014_Schumann
 208.832 -0.906308  0.126204E+01  0.482244E+00   0.000  1  CBMAMI_2014_Schumann
 210.080 -0.906308  0.178996E+01  0.501408E+00   0.000  1  CBMAMI_2014_Schumann
 211.328 -0.906308  0.147812E+01  0.442481E+00   0.000  1  CBMAMI_2014_Schumann
 212.575 -0.906308  0.284204E+01  0.508953E+00   0.000  1  CBMAMI_2014_Schumann
 213.820 -0.906308  0.127629E+01  0.514481E+00   0.000  1  CBMAMI_2014_Schumann
 215.050 -0.906308  0.139160E+01  0.490031E+00   0.000  1  CBMAMI_2014_Schumann
 216.308 -0.906308  0.556531E+00  0.466804E+00   0.000  1  CBMAMI_2014_Schumann
 217.550 -0.906308  0.178784E+01  0.546211E+00   0.000  1  CBMAMI_2014_Schumann
 218.792 -0.906308  0.230114E+01  0.525149E+00   0.000  1  CBMAMI_2014_Schumann
 220.032 -0.906308  0.211862E+01  0.526188E+00   0.000  1  CBMAMI_2014_Schumann
 221.271 -0.906308  0.232360E+01  0.528249E+00   0.000  1  CBMAMI_2014_Schumann
 222.508 -0.906308  0.101062E+01  0.523815E+00   0.000  1  CBMAMI_2014_Schumann
 223.745 -0.906308  0.207511E+01  0.604431E+00   0.000  1  CBMAMI_2014_Schumann
 226.214 -0.906308  0.334435E+01  0.689747E+00   0.000  1  CBMAMI_2014_Schumann
